"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Treatment_Compare"
"Mcavernosa12162",19.6103625609784,0.340105440901888,0.454310791745528,0.74861845036776,0.454087208336167,0.851505888448184,"T2vsT4"
"Mcavernosa12163",295.617964224417,0.134907838477514,0.201214045986323,0.670469289637384,0.50255867715596,0.872433109118321,"T2vsT4"
"Mcavernosa12166",13.875639615901,0.595872371182376,0.738284554574157,0.807103937757542,0.419606603637398,0.837941394714938,"T2vsT4"
"Mcavernosa17606",207.168567259333,-0.385601054531512,0.561109442720059,-0.687211843490381,0.491949242088957,0.8697580779053,"T2vsT4"
"Mcavernosa17604",133.737620016706,-0.132286919783255,0.518621924615758,-0.255073905487634,0.798666018088843,0.956758920976036,"T2vsT4"
"Mcavernosa17602",22.5420758733341,0.262156910028828,0.46491966108525,0.563875722994553,0.572838713059862,0.893054874735825,"T2vsT4"
"Mcavernosa17600",98.3708314106892,0.725699913181629,0.36060904269079,2.01242849532171,0.0441747872099653,0.641426294128289,"T2vsT4"
"Mcavernosa17608",162.360500926335,-0.0693161653260454,0.440947154123766,-0.157198350590986,0.87508852817849,0.972304557144241,"T2vsT4"
"Mcavernosa17609",17.9838046087175,2.21255808391962,1.16238973871118,1.90345631093823,0.0569810292782513,0.645386679466599,"T2vsT4"
"Mcavernosa28064",1246.49801260585,-0.483310733127073,0.287750019319079,-1.67962015874321,0.0930312429497581,0.668943931830392,"T2vsT4"
"Mcavernosa28065",188.351850529479,-0.10061105034754,0.250958778292078,-0.400906678906623,0.688488832416919,0.933080793545425,"T2vsT4"
"Mcavernosa28067",211.10779894172,0.15326729500038,0.3010601980309,0.509091856056803,0.610687839962345,0.906053855184459,"T2vsT4"
"Mcavernosa28061",123.862471445807,-0.165681835954799,0.564917224032062,-0.293285155606082,0.769304199142701,0.948872980493549,"T2vsT4"
"Mcavernosa28062",525.003269468551,0.118270548126558,0.287096517707203,0.411953962629309,0.680373167128015,0.930770231328072,"T2vsT4"
"Mcavernosa28063",46.1335390624128,0.0343043890619904,0.785338037151781,0.043681048719356,0.965158645727507,0.993108307243694,"T2vsT4"
"Mcavernosa11606",56.735241765847,0.44485925552602,0.371827920645976,1.19641164857434,0.231535957838354,0.747314608455223,"T2vsT4"
"Mcavernosa11608",158.544615548871,-0.541961604700915,0.301984265795778,-1.79466835224927,0.0727065557237678,0.656671066578972,"T2vsT4"
"Mcavernosa30481",47.1078651128945,-0.944729197625833,0.626523057428297,-1.50789214606671,0.131582133090186,0.689505045002169,"T2vsT4"
"Mcavernosa21309",129.255700235236,0.798740668440704,0.566793702446963,1.40922643457819,0.158768223582452,0.705437457878423,"T2vsT4"
"Mcavernosa19635",189.317596954177,-0.317250449121998,0.241857290501936,-1.31172580517873,0.189612666632245,0.726973448145326,"T2vsT4"
"Mcavernosa12834",69.1097694871801,-0.766007531596347,0.407506785454236,-1.87974178329939,0.0601432780788423,0.645386679466599,"T2vsT4"
"Mcavernosa12832",66.283660819326,0.216440730547095,0.300376858479846,0.720563933062164,0.471177851049513,0.859758958630159,"T2vsT4"
"Mcavernosa12833",58.3724409236166,0.458842767928,0.570939102590319,0.803663238069097,0.421591490588059,0.838842778652515,"T2vsT4"
"Mcavernosa12830",337.243019217837,0.717640595082836,0.331436274653816,2.16524457328157,0.0303689605182122,0.627241401470197,"T2vsT4"
"Mcavernosa12831",46.5852805177924,0.44408042593021,0.288022065755663,1.54182779282937,0.123115446351207,0.68541017140223,"T2vsT4"
"Mcavernosa12838",35.0472287698695,2.12567862390786,0.74072645753617,2.86972147718115,0.00410833503827221,0.582481652428992,"T2vsT4"
"Mcavernosa19636",15.0162826315427,0.561149385381846,0.504802804080946,1.11162097525089,0.266301150122236,0.761931727048166,"T2vsT4"
"Mcavernosa19631",46.1651814051512,0.355069451585738,0.511795664272857,0.693771902288795,0.487825266025248,0.867091834643219,"T2vsT4"
"Mcavernosa25465",108.244784536265,-0.331027446200489,0.375039772686286,-0.882646242635678,0.377427435489246,0.821440772410992,"T2vsT4"
"Mcavernosa25464",279.637004461194,2.95965633134651,0.99212172560928,2.98315847234263,0.002852902360003,0.577215596657024,"T2vsT4"
"Mcavernosa04862",13.2812687070718,0.422298798182708,0.474400469376682,0.89017365167781,0.373372650177251,0.818170352188494,"T2vsT4"
"Mcavernosa00363",128.863514070953,-0.419366838191265,0.568661828210324,-0.737462613784161,0.460841070610313,0.854804231017181,"T2vsT4"
"Mcavernosa07244",264.6895216431,-0.292520933441247,0.25705291044303,-1.13797946476112,0.255129057247035,0.760040160277453,"T2vsT4"
"Mcavernosa00369",13.8823323980018,-0.924621549118156,0.888358425750833,-1.04082037420501,0.297958922309933,0.779131596651559,"T2vsT4"
"Mcavernosa08211",91.1571106388715,0.515523114031277,0.326610043434176,1.57840557690987,0.114472464827861,0.678721900935028,"T2vsT4"
"Mcavernosa04869",5509.36240716044,-0.207415097141915,0.324683667847197,-0.638822083405592,0.522938680403936,0.878313129092806,"T2vsT4"
"Mcavernosa23159",21.2324036274386,-0.0682257253382058,0.382439902600116,-0.178395938484336,0.858412038765046,0.970220092724342,"T2vsT4"
"Mcavernosa07241",38.741584538201,0.317146483719806,0.665901663559866,0.476266243313408,0.633884711288059,0.916431928366491,"T2vsT4"
"Mcavernosa23150",95.2251111341518,0.492090922550485,0.480790511674724,1.02350381424209,0.306069697405914,0.785002080131826,"T2vsT4"
"Mcavernosa23153",49.8029780935212,0.0576845385381464,0.297457591414945,0.193925252550298,0.846234410354927,0.967835062106544,"T2vsT4"
"Mcavernosa07240",23.4980255509286,0.453456503602794,0.479083180172876,0.946508920307252,0.343889074645655,0.804252536404856,"T2vsT4"
"Mcavernosa23155",137.071432766137,-0.264747187527524,0.302983708014811,-0.873800077443709,0.382227138271476,0.825204294298318,"T2vsT4"
"Mcavernosa23157",29.148526368816,-0.0355955190946471,0.489039279797368,-0.072786625870617,0.941975913735012,0.988209676722657,"T2vsT4"
"Mcavernosa23156",165.065962140581,-0.199929989789253,0.249119068753151,-0.80254791730681,0.422236082012886,0.839138051114094,"T2vsT4"
"Mcavernosa10037",78.2094932390761,0.227037781102574,0.341741914512872,0.664354506897989,0.50646344254474,0.873033575490458,"T2vsT4"
"Mcavernosa14596",135.087273599248,-0.0630396331084115,0.286799181290662,-0.219804090181564,0.826023734030051,0.9638544893048,"T2vsT4"
"Mcavernosa10032",34.2603827055334,0.790965937360486,0.482038990910308,1.64087543181265,0.100823275873686,0.676294878883563,"T2vsT4"
"Mcavernosa01090",154.142603559759,0.0570527251245406,0.345469337528985,0.165145553966143,0.86882941834987,0.972178061747714,"T2vsT4"
"Mcavernosa01091",18.2068447965211,0.515947116901011,0.649364154366536,0.79454203536123,0.426879947761424,0.841793342069122,"T2vsT4"
"Mcavernosa01092",224.95741674663,-0.835187674299325,0.339218051037649,-2.4620967892025,0.0138127385597846,0.611789212043791,"T2vsT4"
"Mcavernosa01093",23.7209018028538,0.0175738942648201,0.366406925513317,0.0479627786516316,0.961745906781377,0.992121135852707,"T2vsT4"
"Mcavernosa01096",515.242686068977,-0.105747104491534,0.201408497372008,-0.52503794959661,0.599556809910864,0.901667845699479,"T2vsT4"
"Mcavernosa01097",276.440952487338,0.665565697786963,0.335708368366175,1.98257106614928,0.0474153619613586,0.641426294128289,"T2vsT4"
"Mcavernosa18382",152.972070001151,0.528292751171668,0.320052543269295,1.65064381546613,0.0988113265127325,0.676294878883563,"T2vsT4"
"Mcavernosa18381",78.5224633299378,0.193812558517358,0.476270746671276,0.406937776195456,0.684053689846577,0.932099300355273,"T2vsT4"
"Mcavernosa18384",29.9066784303861,0.560107162656174,0.392421899406151,1.42730862753526,0.153490954885431,0.70378141454253,"T2vsT4"
"Mcavernosa10157",210.434066515305,0.3040674187078,0.750974369515714,0.404897198960181,0.685553077397554,0.932492541616891,"T2vsT4"
"Mcavernosa10156",177.466063916874,0.0061905483768028,0.475571029625137,0.013017084706952,0.989614162390322,0.998089414371891,"T2vsT4"
"Mcavernosa10152",52.0436222293084,0.269026221664502,0.285928720837526,0.940885619592486,0.346763477764357,0.804497084292092,"T2vsT4"
"Mcavernosa01542",944.857868820994,0.646434029361422,0.311192025037544,2.07728340494404,0.0377754098112794,0.641426294128289,"T2vsT4"
"Mcavernosa01546",73.190708458351,0.627168613520962,0.339738928134572,1.84603105968633,0.0648876957223895,0.647658408947419,"T2vsT4"
"Mcavernosa14722",294.702208962745,0.0982463622163946,0.183611827319718,0.535076436254409,0.59259700331523,0.899031921004178,"T2vsT4"
"Mcavernosa14724",58.3897067176554,0.252480203384256,0.331020461334937,0.762732920998465,0.44562269288322,0.849876424403608,"T2vsT4"
"Mcavernosa14725",64.8287963388963,-0.407680262351043,0.411465275620754,-0.990801135614661,0.321782694680148,0.797176161068161,"T2vsT4"
"Mcavernosa13710",31.3295572014859,-0.302231829763374,0.332518491036139,-0.908917362224308,0.363393748288802,0.812097171193406,"T2vsT4"
"Mcavernosa13713",161.616963787265,0.450320195519833,0.327796645250092,1.37377914644691,0.169510257020892,0.711293927220465,"T2vsT4"
"Mcavernosa13719",286.867174036867,0.269659319250401,0.449754010682387,0.599570682741132,0.54879239049136,0.88402739836798,"T2vsT4"
"Mcavernosa12445",18.5608649990953,-0.0588189485061442,1.08634485369193,-0.0541439012724633,0.956820515366118,0.991381346899583,"T2vsT4"
"Mcavernosa19416",32.3555637493157,-0.74006628659145,0.430725799822091,-1.71818425294498,0.0857630128625325,0.66240579497241,"T2vsT4"
"Mcavernosa19413",123.247366422296,-1.27253044904082,0.585339663373625,-2.17400345246817,0.0297048759200378,0.627065945346152,"T2vsT4"
"Mcavernosa19412",44.0628883860869,-0.400581705275071,0.413052798451068,-0.969807508331227,0.332142449578089,0.801165504894685,"T2vsT4"
"Mcavernosa14629",29.4305081639527,8.12936016235242e-05,0.374924098809281,0.000216826824100409,0.999826997226038,0.999981665494582,"T2vsT4"
"Mcavernosa14625",126.93305800433,0.402814027901852,0.355406738331998,1.13338883160276,0.257051002099102,0.760040160277453,"T2vsT4"
"Mcavernosa14624",408.506877934878,0.0606140403852123,0.369575927427561,0.164009709201347,0.869723500477116,0.972178061747714,"T2vsT4"
"Mcavernosa33296",36.9459747913754,-0.59154617179732,0.685489242656942,-0.862954711739164,0.388162367539428,0.829365957524655,"T2vsT4"
"Mcavernosa33295",2978.71805587551,-0.404537419153981,0.335563623518929,-1.20554610452632,0.227992550866024,0.745312451268293,"T2vsT4"
"Mcavernosa32526",241.280945168531,-0.277149907555191,0.650119702660915,-0.426305965533466,0.669884911528426,0.928548161703944,"T2vsT4"
"Mcavernosa03795",185.002713808914,-0.456023389383386,0.438447176214926,-1.04008741331212,0.2982992908068,0.779362824594757,"T2vsT4"
"Mcavernosa03796",317.126489345205,0.118112071052789,0.440178405732539,0.268327726927513,0.78844706550995,0.954165195638723,"T2vsT4"
"Mcavernosa03799",39.5753922602525,-0.09404674175268,0.88654476913873,-0.106082337888075,0.915517024388739,0.98277666945239,"T2vsT4"
"Mcavernosa03798",12.7291989252178,0.433181615746252,0.463723329371017,0.934138069641242,0.350232676505925,0.804497084292092,"T2vsT4"
"Mcavernosa08559",53.4629644059639,0.00430004505600671,1.02255882944422,0.00420518109294883,0.996644760819314,0.999323559964888,"T2vsT4"
"Mcavernosa08555",91.9313423085908,-0.576046937262781,0.376600510399638,-1.52959680445333,0.126116560925882,0.68869106420192,"T2vsT4"
"Mcavernosa04418",55.4260544617641,0.000675690497459857,0.45453749694578,0.00148654511893979,0.998813909037502,0.99952638113401,"T2vsT4"
"Mcavernosa33436",167.957192975146,0.0555747328112209,0.532283565562527,0.104408132068644,0.916845469497692,0.982961910313713,"T2vsT4"
"Mcavernosa33435",19.1802734348388,0.00182571135597726,0.634185569685944,0.00287882828504182,0.99770303053091,0.999323559964888,"T2vsT4"
"Mcavernosa04410",673.891207134336,-0.00801916485673488,0.163237255856955,-0.04912582495115,0.960819022915069,0.992121135852707,"T2vsT4"
"Mcavernosa07858",27.7697838221827,-0.173051219524223,0.579010607152325,-0.298874005737683,0.765036181505005,0.94754845434293,"T2vsT4"
"Mcavernosa07859",30.8247258191915,-0.148944984932801,0.386357538538099,-0.385510751249684,0.699859042536316,0.934442356012347,"T2vsT4"
"Mcavernosa08880",151.531784359698,-0.190129431051667,1.06948508930114,-0.177776607597128,0.85889841912558,0.97040169312311,"T2vsT4"
"Mcavernosa08885",103.155227467665,-2.01044086463855,1.34308243243853,-1.49688568332202,0.134423006063782,0.689505045002169,"T2vsT4"
"Mcavernosa34809",224.163264788498,0.54847431906508,0.271650676734087,2.01904271198252,0.0434827803491779,0.641426294128289,"T2vsT4"
"Mcavernosa09687",26.88618055385,0.591276227536797,0.542022042716125,1.09087118408295,0.275329568337006,0.771382379465593,"T2vsT4"
"Mcavernosa09683",39.7560035311788,-0.2834561001941,0.426128695406438,-0.665188951717373,0.505929646129248,0.873033575490458,"T2vsT4"
"Mcavernosa10395",212.918644076592,0.57388974138907,0.420598002905351,1.36446140358449,0.172422393695824,0.714143866518134,"T2vsT4"
"Mcavernosa21804",255.693033582131,-0.738809129796264,0.358608659947259,-2.06020995116214,0.0393784740060634,0.641426294128289,"T2vsT4"
"Mcavernosa21806",256.764155510006,-0.0858108610768173,0.206087017197432,-0.416381692761414,0.67713072255527,0.929861071903867,"T2vsT4"
"Mcavernosa01937",31.8307951540812,0.970389036561947,0.998561102235177,0.971787339192194,0.331156355745226,0.801165504894685,"T2vsT4"
"Mcavernosa01936",352.90233148376,-0.465914174836144,0.375783449136126,-1.23984751299509,0.215031800545697,0.737323176572028,"T2vsT4"
"Mcavernosa01935",54.8016553902681,0.742547225818951,0.622204208938911,1.19341401930609,0.232707267157752,0.747314608455223,"T2vsT4"
"Mcavernosa01934",22.235310660716,0.970562865630582,0.691327182735229,1.40391248871563,0.160344910303023,0.706270606293286,"T2vsT4"
"Mcavernosa01938",19.2791715933117,0.819818910626728,0.974367970559122,0.841385324023214,0.400132104493936,0.83256581924067,"T2vsT4"
"Mcavernosa30278",59.1025616662112,-0.283543101442177,0.338333537266496,-0.838057922761697,0.401998173171239,0.832595115012135,"T2vsT4"
"Mcavernosa30273",48.9972258816461,-0.348133253523316,1.10887529976583,-0.313951671208508,0.75355774496668,0.943028568429174,"T2vsT4"
"Mcavernosa21373",70.9515349331822,0.756401377297651,0.583829308473146,1.29558651187934,0.195117978529098,0.729038760361136,"T2vsT4"
"Mcavernosa21375",467.128243113218,0.102990085163036,0.237111413374524,0.434353132551914,0.664032025986035,0.926738788126681,"T2vsT4"
"Mcavernosa21374",50.6646371279608,0.00351435884129146,0.295517235976882,0.011892229668683,0.990511597204124,0.998128434759287,"T2vsT4"
"Mcavernosa30495",46.2352120709801,-0.00658186668531937,0.857389241580459,-0.00767663782809633,0.993874989356743,0.998787061960994,"T2vsT4"
"Mcavernosa30496",16.536248271827,0.765934458913559,1.03223251162359,0.742017375241188,0.458076808349055,0.852652178686475,"T2vsT4"
"Mcavernosa30490",17.1063660111132,0.0672992430837327,0.432808477774105,0.155494281049777,0.876431662169147,0.972406913336491,"T2vsT4"
"Mcavernosa30491",29.8555841004572,-0.69566494985963,0.752986273876762,-0.923874676065459,0.355551569345352,0.807732113725612,"T2vsT4"
"Mcavernosa34383",9.70091525394458,0.739576523917123,0.652326277776797,1.13375246270576,0.256898396418542,0.760040160277453,"T2vsT4"
"Mcavernosa28515",179.764415967645,-0.0425743722300512,0.370796456933576,-0.114818713701134,0.908588815767135,0.981630491703789,"T2vsT4"
"Mcavernosa34034",38.0829275420944,0.283457621732485,0.357314667072659,0.793299709902043,0.427603225806945,0.842736649006655,"T2vsT4"
"Mcavernosa34033",107.402908117106,0.374423484654863,0.388663626307662,0.963361270031667,0.335366255400901,0.802325678987509,"T2vsT4"
"Mcavernosa34030",33.0155053929886,-0.989153146699513,0.485121732513371,-2.03897925078475,0.0414520984407523,0.641426294128289,"T2vsT4"
"Mcavernosa28513",120.929681480897,-0.620101486901043,0.380595606795583,-1.62929228774335,0.103251158019431,0.678533066011807,"T2vsT4"
"Mcavernosa28519",109.166523671808,0.687768299517645,0.290698099586883,2.36591948999682,0.0179853550788635,0.61795959414119,"T2vsT4"
"Mcavernosa34038",143.20580160602,0.336863024360122,0.442908748442114,0.760569813861214,0.446914055354467,0.849876424403608,"T2vsT4"
"Mcavernosa34039",114.049751520789,0.438809629553443,0.30249135815744,1.45065178795968,0.146876846765484,0.697821670212913,"T2vsT4"
"Mcavernosa22772",145.415117169219,-0.192107415660365,0.529177728380528,-0.363030047103988,0.716582438944677,0.936660787622184,"T2vsT4"
"Mcavernosa22776",245.339449039636,-0.317879670221835,0.273721317518114,-1.16132595409124,0.245509368593074,0.754052922251089,"T2vsT4"
"Mcavernosa22777",266.455709939937,-0.394140404007199,0.313517232233737,-1.25715706661175,0.208696766295737,0.733248780361603,"T2vsT4"
"Mcavernosa22774",139.637816065472,-0.503376749692576,0.571195918466806,-0.881268113826393,0.378172720209642,0.822080984832002,"T2vsT4"
"Mcavernosa22775",71.8015659231584,-0.605104421518574,0.391504425944371,-1.54558769050686,0.122204175934036,0.684438738373919,"T2vsT4"
"Mcavernosa22778",49.6200017379271,0.256446280843029,0.496422905506502,0.516588332243405,0.605443562321866,0.905184960264618,"T2vsT4"
"Mcavernosa22779",391.882173338768,0.0856355257826872,0.736414405932254,0.116287140898986,0.907424976545791,0.981611349459777,"T2vsT4"
"Mcavernosa26062",26.7094123095519,-0.46758886845361,1.06723073068083,-0.438132875123749,0.661289964263866,0.925708716486823,"T2vsT4"
"Mcavernosa26061",130.565510210493,-0.356772141927738,1.73473639595186,-0.205663605583126,0.837053689315551,0.966624510025547,"T2vsT4"
"Mcavernosa26067",11.2171700285271,-0.0284439590157068,0.71759667314813,-0.0396378078105097,0.968381884838186,0.993852156964614,"T2vsT4"
"Mcavernosa26064",38.6547434947986,0.761768815465908,0.344289527972854,2.21258200895954,0.0269264765178909,0.626843459656609,"T2vsT4"
"Mcavernosa26065",215.478161850831,0.218532554290102,0.590424707411369,0.37012772593516,0.711287324482925,0.936352793632644,"T2vsT4"
"Mcavernosa19680",19.3968314082554,-0.447027597528104,0.760692666885371,-0.587658612982878,0.556761460462428,0.887756148707342,"T2vsT4"
"Mcavernosa19681",17.5761984363468,-0.389454913251907,1.07984520861655,-0.360658092608346,0.71835505628052,0.936950053693129,"T2vsT4"
"Mcavernosa11448",107.271624668138,-0.487258915540208,0.427505824256308,-1.13977140870033,0.254381548231561,0.760040160277453,"T2vsT4"
"Mcavernosa11446",43.8001384964022,-0.147547498600115,0.289241652055987,-0.510118434019853,0.609968491350415,0.906053855184459,"T2vsT4"
"Mcavernosa11447",92.4845814464869,-0.779703801279718,0.534157925827076,-1.45968778816198,0.144375899630447,0.695378741398943,"T2vsT4"
"Mcavernosa11444",71.7918076443126,0.0905886833547543,0.353325880578598,0.256388474024061,0.797650886892154,0.956510881193903,"T2vsT4"
"Mcavernosa11445",99.4467148370822,0.695973358629615,0.414124221480021,1.68059080471629,0.0928424231149351,0.668943931830392,"T2vsT4"
"Mcavernosa11442",319.66815637229,-0.288957950948547,0.255512171409418,-1.13089701110769,0.258098441467473,0.760073021590438,"T2vsT4"
"Mcavernosa11443",52.5714308141732,0.196982928313193,0.292105486566391,0.674355455040118,0.50008535557425,0.871341182311861,"T2vsT4"
"Mcavernosa11440",204.468775708478,-0.720074515348692,0.334656573447028,-2.15168197036079,0.0314224111188493,0.632911277041692,"T2vsT4"
"Mcavernosa11441",334.208860859994,-0.218847955539151,0.293335908765298,-0.74606602533021,0.455627531467038,0.851572863207845,"T2vsT4"
"STRG.12907",12.2171915723348,0.252628484719354,0.59520121550636,0.42444215189385,0.671243385128307,0.928659551903984,"T2vsT4"
"Mcavernosa07673",66.1749375632156,-0.0375705430076394,0.415168650825033,-0.0904946530355275,0.927894142780701,0.984241266043941,"T2vsT4"
"Mcavernosa03313",100.901138565988,0.0389105403964968,0.24116316907427,0.161345285624911,0.871821457689957,0.972178061747714,"T2vsT4"
"Mcavernosa03317",66.6416545468719,1.39089918081796,1.40972604802866,0.986645017138593,0.323816693160289,0.799850691688437,"T2vsT4"
"Mcavernosa03316",115.210285141064,0.333807045450153,0.240053858729192,1.39055063400054,0.164361734933691,0.708799658643068,"T2vsT4"
"Mcavernosa23425",114.089996776227,0.603857369996251,0.352449235695206,1.71331729179421,0.0866541828900563,0.66240579497241,"T2vsT4"
"Mcavernosa23426",236.733804666669,-0.577364179704668,0.324552357873644,-1.77895543106623,0.0752470691958922,0.659264050823895,"T2vsT4"
"Mcavernosa23429",142.95539463451,-0.330828725832545,0.551051739138309,-0.600358736458882,0.548267181605294,0.88402739836798,"T2vsT4"
"Mcavernosa20819",69.5410320217335,0.249754268448401,0.334188527856094,0.747345428194795,0.454855077334225,0.851505888448184,"T2vsT4"
"Mcavernosa01297",35.5033782910773,1.03546041903191,0.865799021774181,1.19595933119682,0.231712429954901,0.747314608455223,"T2vsT4"
"Mcavernosa20814",26.0587865303484,0.225579896795333,0.390853023731546,0.577147631203361,0.563839730277821,0.890388019385449,"T2vsT4"
"Mcavernosa20816",86.5865226351303,0.191891033069821,0.268597270081108,0.714419148831542,0.474968034636408,0.861832153752446,"T2vsT4"
"Mcavernosa20812",103.038693813157,0.11458724827456,0.328843830764058,0.348454912498497,0.727498569117236,0.938084642389609,"T2vsT4"
"Mcavernosa19853",152.332459675849,-0.280312431106231,0.284646856702306,-0.984772620901948,0.324735772089623,0.79998551537059,"T2vsT4"
"Mcavernosa14258",196.736528941106,-0.401809726715865,0.625604497276899,-0.6422743577849,0.520695060483755,0.877614693181738,"T2vsT4"
"Mcavernosa14251",48.7649847726875,-0.575048453719065,0.538626588821881,-1.06761987925039,0.285692012706988,0.77670232610621,"T2vsT4"
"Mcavernosa14253",194.03860508298,0.31187198962616,0.27829444038983,1.12065476115619,0.262434845585379,0.760416870129512,"T2vsT4"
"Mcavernosa19530",317.079020643881,0.541380416256489,0.24931174009198,2.17149989028497,0.0298934054356871,0.627065945346152,"T2vsT4"
"Mcavernosa26884",146.473084039266,0.237620338246996,0.523864476825767,0.453591241167564,0.650123058843716,0.921552771446952,"T2vsT4"
"Mcavernosa26881",68.0693478338451,-0.204985168506472,0.268731271867619,-0.762788666469197,0.445589441286167,0.849876424403608,"T2vsT4"
"Mcavernosa26888",98.5288364976934,-0.263862585641668,0.940936408191816,-0.280425524344125,0.779151056714532,0.951845096860044,"T2vsT4"
"Mcavernosa26889",39.668757484798,0.196741245340867,0.412023313426069,0.477500274692998,0.633005925287432,0.916265936314113,"T2vsT4"
"Mcavernosa19534",399.695124577744,-0.252621866035491,0.223714180587357,-1.12921704548293,0.258806284842188,0.760416870129512,"T2vsT4"
"Mcavernosa13158",1196.42019469933,0.0426901084840801,0.120169725069721,0.355248449302118,0.722403471377843,0.937211305142678,"T2vsT4"
"Mcavernosa13159",13.121251796906,-0.129522443072263,0.568333371708531,-0.227898711425111,0.819724984500531,0.9638544893048,"T2vsT4"
"Mcavernosa13156",205.875117024489,-0.204010080966347,0.481673110253804,-0.423544675057426,0.671897910744742,0.928659551903984,"T2vsT4"
"Mcavernosa13157",50.4651867765239,-0.268083145833436,0.420840378664341,-0.637018592855266,0.524112732822319,0.878950926864078,"T2vsT4"
"Mcavernosa13154",174.793885070154,0.356241163277102,1.03929424747092,0.342772188092063,0.73176985047585,0.939157823777077,"T2vsT4"
"Mcavernosa13155",147.953700308177,0.478313708113981,0.768479324383695,0.622415845081556,0.533668464139408,0.878950926864078,"T2vsT4"
"Mcavernosa13153",135.890152933673,-0.583352889924047,0.567750768661654,-1.02748058148679,0.304194224589091,0.783249486086927,"T2vsT4"
"Mcavernosa12289",34.7407829293979,0.235070422989634,0.708291225170866,0.331883856012654,0.739976961174469,0.940612315497089,"T2vsT4"
"Mcavernosa12288",14.8891785830912,-0.0740513891527048,0.513374746510648,-0.144244315981696,0.88530754773697,0.974944149370322,"T2vsT4"
"Mcavernosa17383",87.3898323918774,0.784766690391482,0.450708539749416,1.74118442669801,0.0816512561481411,0.661389355256266,"T2vsT4"
"Mcavernosa12285",21.3188937781749,-0.835001028537414,0.57146727371126,-1.46115283752768,0.14397350260723,0.695378741398943,"T2vsT4"
"Mcavernosa12286",19.8903900097105,0.250826468498337,0.440270336413656,0.569710125241491,0.568874321490142,0.891907675138675,"T2vsT4"
"Mcavernosa12281",77.485462329097,0.0269607659450002,0.303102826537836,0.0889492396126986,0.929122251054843,0.984241266043941,"T2vsT4"
"Mcavernosa12280",41.8920433047877,0.39833415232812,0.435578460756007,0.914494604799226,0.360457011525483,0.809790355586309,"T2vsT4"
"Mcavernosa12283",36.6448612783105,-0.78523797995971,0.610814368279886,-1.2855591170375,0.198596972533178,0.730374604792105,"T2vsT4"
"Mcavernosa14878",526.604662421311,-0.332104128414292,1.65972727116393,-0.200095602563302,0.841405812468908,0.967071726887563,"T2vsT4"
"Mcavernosa14879",114.274956162314,-0.139342555271487,0.218868881726555,-0.636648545797277,0.524353796308698,0.878950926864078,"T2vsT4"
"Mcavernosa19165",300.164255596497,0.107502235888203,0.349831706729274,0.30729700544667,0.758617314804479,0.944954245285349,"T2vsT4"
"Mcavernosa19161",100.141965468849,0.0673797765247681,0.227773557231292,0.295819134335894,0.767368209560169,0.948043475171866,"T2vsT4"
"Mcavernosa19163",56.8999074497471,0.439990499544277,0.395441007315605,1.11265774516176,0.265855449719423,0.761931727048166,"T2vsT4"
"Mcavernosa19162",198.546888925078,-0.145087773837387,0.361769027743491,-0.401050843800426,0.68838269077959,0.933058081349958,"T2vsT4"
"Mcavernosa02823",17.0295919705961,-0.450715465067575,0.48448686465263,-0.930294499089736,0.352218625201039,0.805700668019748,"T2vsT4"
"Mcavernosa02824",13.8883657844855,-0.184706612390364,0.626468002410111,-0.294838063045155,0.768117588099316,0.948326360220178,"T2vsT4"
"Mcavernosa24908",15.7615942430934,-0.141921132977833,0.407642960084768,-0.348150579978913,0.727727100183959,0.938086431172138,"T2vsT4"
"Mcavernosa24907",14.2238370128637,0.444291249786682,0.464173486215297,0.957166367707197,0.338483289592159,0.80269736862342,"T2vsT4"
"Mcavernosa24906",38.309867379956,0.963558308229025,0.45242456116911,2.12976569118859,0.0331909625104144,0.632911277041692,"T2vsT4"
"Mcavernosa24902",84.0502248188667,0.613223814187878,0.321636617585915,1.90657338331222,0.056575854540035,0.645386679466599,"T2vsT4"
"Mcavernosa24900",36.4912280208921,0.365773415711935,0.399810228340649,0.91486757912628,0.360261152041158,0.809761997230344,"T2vsT4"
"Mcavernosa22439",65.8213393308594,0.262880699740038,0.360122559554066,0.729975650693918,0.46540506836478,0.857410030626969,"T2vsT4"
"Mcavernosa22438",145.997293829179,0.0829368317184676,0.398601644512528,0.208069466998551,0.835174727213712,0.965941494618265,"T2vsT4"
"Mcavernosa22431",154.583838141032,-0.300733256168273,0.210942290571888,-1.4256660215121,0.153964768970105,0.704164619226084,"T2vsT4"
"Mcavernosa22430",757.393583552393,0.248842552166051,0.242337630850345,1.02684239048175,0.304494684972176,0.783249486086927,"T2vsT4"
"Mcavernosa22432",270.604688471164,-0.322622616085587,0.260331095965257,-1.2392780619978,0.215242540185418,0.737323176572028,"T2vsT4"
"Mcavernosa22434",13.8831683484638,0.204898345345182,0.648871657543068,0.315776383454662,0.752172244882906,0.942953491752551,"T2vsT4"
"Mcavernosa22437",1781.94011460292,-0.323854371226164,0.242883997102235,-1.33337055997908,0.182410228664888,0.722167869909781,"T2vsT4"
"Mcavernosa05212",56.7268693012326,-0.0693493135946152,0.308601470782049,-0.224721267267042,0.822196118840932,0.9638544893048,"T2vsT4"
"Mcavernosa05213",34.5292392479507,-0.225963460651906,0.466704678503498,-0.484167978295107,0.628266660537067,0.914024808600687,"T2vsT4"
